cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2105560,2096710,2098693,2098083,2099914,2095184,2100524,2032165,2142181,2099304,2104949,2095947,2102355,2088165,-499,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889877
2105712,2096710,2098236,2098236,2098693,2095184,2101440,2032928,2141571,2097930,2104187,2096099,2101898,2086944,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889878
2105712,2097015,2098541,2097320,2098541,2094726,2100677,2031860,2142333,2098999,2104797,2096557,2102050,2087554,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889879
2105102,2096557,2098236,2098083,2099151,2094421,2101135,2032165,2142181,2098846,2104339,2096405,2102355,2087860,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889880
2104949,2096862,2098846,2098236,2099456,2095336,2100677,2031707,2141876,2099151,2104949,2095947,2101440,2087097,-499,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889881
2105560,2096862,2098541,2098083,2099151,2095184,2101135,2032623,2142181,2098999,2104797,2096405,2101898,2087707,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889882
2105560,2096405,2098999,2098541,2099914,2095336,2100982,2032165,2142333,2098846,2104949,2096252,2101593,2087249,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889883
2105255,2096862,2098846,2098236,2099609,2095184,2100524,2032012,2142333,2099761,2104187,2096710,2101745,2087707,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889884
2105712,2097167,2098541,2098388,2099761,2095336,2100982,2032318,2142181,2098693,2104644,2096405,2101593,2087860,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889885
2105712,2096862,2099151,2098083,2098999,2095031,2101745,2032623,2141723,2098388,2104644,2096862,2101898,2087402,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889886
2106018,2097167,2099151,2097930,2099761,2095031,2101440,2032623,2142333,2098541,2104644,2096099,2102661,2087554,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889887
2105865,2097167,2098083,2098083,2099914,2095184,2101287,2032318,2142333,2098999,2104492,2096862,2102050,2087249,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889888
2105560,2097167,2098999,2097930,2099456,2095336,2100524,2032623,2141876,2098541,2105712,2097015,2102203,2087707,-499,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889889
2105255,2097015,2098999,2098693,2099456,2095489,2101593,2032928,2142333,2099304,2105102,2096405,2101745,2087554,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889890
2105712,2096557,2099151,2098388,2099304,2095031,2101287,2032165,2141876,2098388,2104949,2097015,2102050,2087554,-499,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889891
2105102,2096557,2099304,2097930,2099456,2094879,2101745,2032165,2142028,2098693,2104644,2096710,2101898,2087554,-498,290,268,262,270,268,248,284,101,355,232,266,264,290,149,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889892
2105560,2097015,2098999,2098388,2099914,2095489,2101745,2032165,2141876,2098999,2105712,2096862,2102203,2088165,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889893
2104949,2097167,2098846,2098083,2100372,2095794,2101287,2032318,2143249,2099761,2105102,2096710,2102355,2087860,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889894
2105712,2097015,2099304,2098388,2100677,2095947,2101440,2032318,2141876,2098693,2104492,2096099,2101898,2087249,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889895
2105712,2097320,2098999,2098388,2100067,2095642,2101287,2032928,2142944,2099609,2105560,2096710,2102355,2088165,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889896
2105712,2097015,2099304,2098083,2099761,2095336,2101440,2032318,2142486,2098846,2105407,2097320,2101745,2087249,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889897
2105712,2097625,2098999,2098999,2099304,2095184,2101135,2032470,2142639,2099914,2104644,2096710,2102203,2088165,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889898
2106170,2097320,2098846,2098388,2100067,2095642,2101593,2031860,2142639,2099456,2105255,2097167,2102203,2087860,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889899
2105865,2097473,2098846,2098693,2099304,2095642,2102050,2032928,2141876,2098693,2105255,2096710,2102661,2088470,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889900
2105560,2097167,2099609,2098083,2099304,2095031,2102203,2033233,2143096,2099609,2104339,2096099,2101745,2087707,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889901
2106018,2097167,2099761,2098693,2099609,2095794,2101745,2032623,2142028,2099151,2105560,2097167,2102813,2088470,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889902
2106323,2097625,2099456,2098846,2100067,2095794,2101440,2033081,2142639,2099456,2105560,2097015,2102050,2087707,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889903
2106628,2097625,2099304,2098541,2099914,2095184,2101593,2032318,2142486,2098999,2105407,2097167,2102203,2088317,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889904
2106018,2097473,2099304,2098083,2099761,2095794,2101593,2032775,2142639,2099304,2105560,2097320,2101898,2087554,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889905
2106170,2097167,2099914,2098846,2100372,2095947,2102203,2033691,2142486,2099304,2105560,2097167,2102508,2088623,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889906
2105712,2097167,2099151,2099151,2099914,2095031,2102508,2032928,2142944,2098999,2105712,2097015,2102203,2088470,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889907
2106170,2097167,2099304,2098236,2099761,2095031,2102203,2032623,2142639,2099456,2104644,2096252,2102050,2087860,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889908
2106170,2097320,2099151,2098846,2099914,2095489,2101898,2033081,2142486,2099151,2104949,2097015,2102508,2088317,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889909
2105865,2097625,2099914,2098693,2099914,2095794,2101440,2032928,2142639,2099914,2105407,2096557,2102050,2087860,-498,291,269,263,271,269,249,285,102,356,233,267,265,291,150,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889910
2106628,2098236,2099761,2098236,2099456,2095642,2102508,2033538,2142333,2099151,2105560,2097473,2102355,2087554,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889911
2106018,2097625,2099151,2097778,2099761,2095031,2102355,2033233,2142944,2100372,2105255,2097167,2102203,2087402,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889912
2106475,2097473,2099456,2098693,2099761,2095489,2101745,2032318,2142791,2099761,2105255,2097320,2102355,2087707,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889913
2106170,2097625,2099761,2098999,2099914,2095947,2101898,2032623,2142791,2099914,2105255,2096710,2102508,2088317,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889914
2106323,2097625,2099914,2099304,2100067,2095336,2102355,2033081,2143402,2099914,2105712,2097167,2102966,2088012,-499,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889915
2105712,2097473,2099914,2098999,2100524,2096099,2102050,2032623,2143402,2100067,2105407,2097778,2102203,2088623,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889916
2106628,2097625,2098999,2098388,2100219,2096099,2101745,2032928,2142639,2099609,2105407,2097167,2102813,2088470,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889917
2106475,2097320,2099761,2098846,2100524,2096252,2102050,2032775,2142944,2099456,2105865,2097625,2102813,2088470,-499,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889918
2106323,2097778,2099609,2098999,2100219,2095794,2102050,2033081,2142333,2099609,2106018,2097778,2102355,2088623,-499,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889919
2105407,2097015,2099456,2098541,2100524,2095794,2102355,2033386,2142486,2099151,2105560,2097625,2102966,2088775,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889920
2106628,2097778,2100067,2099151,2100372,2095642,2102203,2033386,2142639,2099609,2105102,2097015,2102508,2089233,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889921
2105712,2097625,2099609,2098388,2100677,2096252,2102508,2032928,2142639,2098999,2106170,2097778,2102966,2088470,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889922
2106933,2097473,2099456,2098541,2100982,2095947,2101745,2033233,2143096,2099609,2106475,2097320,2102966,2088317,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889923
2106170,2097320,2099609,2099151,2100372,2095794,2102355,2033081,2142791,2099609,2106018,2098083,2102508,2087554,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889924
2106475,2097625,2099304,2098693,2099914,2095642,2102661,2033386,2142791,2100067,2106018,2097625,2102508,2088165,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889925
2107086,2098083,2099609,2098846,2100830,2096099,2102050,2033386,2143096,2100830,2105865,2097930,2102966,2088623,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889926
2106018,2097320,2099761,2098999,2100067,2095794,2102508,2033081,2142944,2099609,2106018,2097778,2102050,2087860,-498,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889927
2106018,2097778,2099304,2098541,2100830,2096862,2102355,2033081,2143554,2099609,2105712,2097625,2102661,2088470,-497,292,270,264,272,270,250,286,103,357,234,268,266,292,151,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889928
2106628,2097930,2099914,2099609,2100219,2095947,2102203,2032928,2142791,2099914,2106323,2097778,2103271,2089080,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889929
2106628,2097778,2100067,2099761,2100677,2096099,2102203,2033386,2143096,2099456,2106170,2097930,2102966,2088470,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889930
2106170,2098083,2099914,2099456,2099761,2095642,2102661,2033538,2142944,2099914,2105865,2097473,2102966,2089080,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889931
2106781,2098388,2099456,2098541,2100524,2096252,2101898,2033538,2144012,2100372,2105865,2097015,2102813,2088470,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889932
2107086,2097930,2100067,2098846,2100067,2095947,2102813,2033843,2143096,2100372,2105865,2097167,2102813,2088928,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889933
2107086,2098846,2100219,2099151,2099761,2095947,2102355,2033386,2143554,2099761,2106170,2097778,2102508,2088470,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889934
2106475,2098083,2099914,2099609,2101135,2096252,2102813,2033538,2142944,2100372,2106018,2098236,2103424,2088775,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889935
2106323,2097930,2100067,2099456,2100524,2096252,2102966,2033843,2143402,2099914,2106628,2098388,2102813,2088623,-497,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889936
2107086,2098388,2100372,2099304,2100982,2096099,2103118,2033233,2143402,2100219,2106475,2098846,2103118,2088623,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889937
2106781,2098083,2099304,2099151,2100524,2096252,2102661,2033538,2143096,2100067,2105865,2097930,2102508,2087860,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889938
2106323,2097778,2100830,2099456,2100830,2096252,2102050,2032928,2143554,2099761,2105560,2097320,2102661,2088317,-499,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889939
2106170,2097930,2099304,2098388,2099914,2095794,2102508,2033386,2143096,2100219,2106628,2097930,2102813,2087860,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889940
2106628,2098541,2100067,2098999,2100677,2095947,2102966,2033843,2143096,2099456,2105865,2097930,2102966,2088928,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889941
2106933,2098236,2100524,2099609,2100830,2096405,2102050,2033386,2143554,2100219,2106323,2097930,2102355,2088928,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889942
2106781,2098083,2100372,2099151,2100524,2096252,2102813,2033386,2142944,2100067,2106475,2097778,2103424,2088775,-497,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889943
2106475,2098236,2099914,2098999,2099914,2095947,2102813,2033233,2143554,2100677,2106475,2098693,2103576,2088928,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889944
2106475,2098083,2100219,2099609,2100372,2096405,2102355,2033996,2143554,2100372,2106781,2098236,2103424,2089233,-498,293,271,265,273,271,251,287,104,358,235,269,267,293,152,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889945
2106475,2097930,2100372,2100067,2100677,2096557,2102813,2033691,2143554,2099914,2106628,2098083,2102966,2088775,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889946
2107086,2098388,2100067,2099761,2100830,2096252,2102203,2033538,2143554,2100219,2106323,2098236,2102050,2088775,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889947
2107086,2098236,2100067,2099304,2100067,2096099,2101898,2032775,2143707,2100677,2106475,2098236,2102966,2088623,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889948
2106628,2098236,2100830,2099304,2100524,2096099,2102203,2033386,2143402,2100677,2106170,2097778,2103576,2089233,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889949
2106933,2098236,2100219,2099761,2100524,2096710,2102661,2033233,2143707,2100830,2106018,2098083,2102813,2089080,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889950
2106628,2097473,2100219,2099761,2100372,2096862,2102813,2034301,2143859,2100677,2106018,2097625,2103118,2089233,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889951
2107543,2098541,2100219,2099304,2100830,2096557,2103118,2034454,2143554,2099914,2106170,2097778,2103118,2088928,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889952
2106781,2098083,2100830,2099914,2100982,2096405,2102813,2033843,2143707,2100524,2106475,2098236,2103424,2089385,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889953
2107086,2098693,2100677,2099914,2100830,2096557,2102661,2033386,2143707,2100830,2106933,2098083,2103424,2089233,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889954
2106781,2098541,2100677,2099456,2100982,2097015,2102508,2032928,2143707,2100524,2106323,2097930,2103424,2089080,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889955
2107238,2098999,2100372,2099304,2100830,2096862,2103424,2034149,2143554,2100524,2105560,2097473,2103576,2088928,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889956
2106323,2097778,2100830,2100677,2100830,2097167,2102661,2033691,2142944,2100219,2106933,2098388,2103576,2089385,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889957
2106933,2098083,2100830,2099609,2100830,2096710,2102661,2033691,2143859,2100830,2106170,2098236,2103576,2089385,-498,294,272,266,274,272,252,288,105,359,236,270,268,294,153,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678889958
